Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,6,TB,0,2,0,18 Yard Pass,(9:22) (Shotgun) J.Winston pass deep right to O.Howard to TB 43 for 18 yards (T.Adams).,1st & 10 at TB 25
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,6,TB,0,3,0,3 Yard Run,(8:39) R.Jones right tackle to TB 46 for 3 yards (Z.Cunningham).,1st & 10 at TB 43
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,6,TB,0,4,0,Pass Incomplete,(8:03) (Shotgun) J.Winston pass incomplete short right to B.Perriman (C.Omenihu).,2nd & 7 at TB 46
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,6,TB,0,5,0,2 Yard Run,(7:59) (Shotgun) J.Winston scrambles right end to TB 48 for 2 yards (P.Kalambayi).,3rd & 7 at TB 46
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,6,TB,0,6,0,Punt,"(7:18) B.Pinion punts 42 yards to HOU 10, Center-Z.Triner. D.Carter to HOU 20 for 10 yards (J.Watson; P.O'Connor).",4th & 5 at TB 48
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,7,HOU,0,1,0,2 Yard Run,(7:08) (Shotgun) C.Hyde up the middle to HOU 22 for 2 yards (V.Vea).,1st & 10 at HOU 20
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,7,HOU,0,2,0,-5 Yard Sack,(6:34) (Shotgun) D.Watson sacked at HOU 17 for -5 yards (J.Pierre-Paul).,2nd & 8 at HOU 22
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,7,HOU,0,3,0,12 Yard Pass,"(5:48) (Shotgun) D.Watson pass short right to D.Johnson pushed ob at HOU 29 for 12 yards (L.David). HOU-D.Johnson was injured during the play. His return is Questionable. 
Penalty on HOU-L.Tunsil, Offensive Holding, declined.",3rd & 13 at HOU 17
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,7,HOU,0,4,0,Punt,"(5:21) B.Anger punts 52 yards to TB 19, Center-J.Weeks, fair catch by S.Schnell.",4th & 1 at HOU 29
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,8,TB,1,1,0,15 Yard Pass,(5:13) (Shotgun) J.Winston pass short middle to O.Howard to TB 34 for 15 yards (T.Gipson).,1st & 10 at TB 19
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,8,TB,1,2,0,Pass Incomplete,(4:38) (Shotgun) J.Winston pass incomplete deep right to J.Watson.,1st & 10 at TB 34
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,8,TB,1,3,0,Pass Incomplete,(4:33) (Shotgun) J.Winston pass incomplete deep left to O.Howard.,2nd & 10 at TB 34
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,8,TB,1,4,0,12 Yard Pass,(4:25) (Shotgun) J.Winston pass short left to J.Watson to TB 46 for 12 yards (J.Reid).,3rd & 10 at TB 34
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,8,TB,1,5,0,Pass Incomplete,"(3:41) (Shotgun) J.Winston pass deep right to B.Perriman ran ob at HOU 22 for 32 yards (G.Conley).
Houston challenged the pass completion ruling, and the play was REVERSED.
(Shotgun) J.Winston pass incomplete deep right to B.Perriman.",1st & 10 at TB 46
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,8,TB,1,6,0,7 Yard Pass,(3:36) (Shotgun) J.Winston pass short middle to J.Watson to HOU 47 for 7 yards (D.Reader).,2nd & 10 at TB 46
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,8,TB,1,7,0,13 Yard Pass,(2:56) (Shotgun) J.Winston pass short left to B.Perriman to HOU 34 for 13 yards (B.Roby).,3rd & 3 at HOU 47
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,8,TB,1,8,0,30 Yard Pass,(2:18) E.Watford reported in as eligible.  J.Winston pass deep left to C.McElroy pushed ob at HOU 4 for 30 yards (B.Roby).,1st & 10 at HOU 34
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,8,TB,1,9,0,Touchdown Buccaneers,"(2:00) (Shotgun) R.Jones up the middle for 4 yards, TOUCHDOWN.",1st & 4 at HOU 4
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,8,TB,1,10,1,Extra Point Good,"M.Gay extra point is GOOD, Center-Z.Triner, Holder-B.Pinion.",XP attempt from HOU 15
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,9,HOU,0,1,0,Kickoff,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,9,HOU,0,2,0,6 Yard Run,(1:57) (Shotgun) D.Johnson up the middle to HOU 31 for 6 yards (N.Suh).,1st & 10 at HOU 25
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,9,HOU,0,3,0,4 Yard Pass,(1:30) (Shotgun) D.Watson pass short left to D.Hopkins ran ob at HOU 35 for 4 yards.,2nd & 4 at HOU 31
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,9,HOU,0,4,0,-7 Yard Sack,"(1:26) (Shotgun) D.Watson sacked at HOU 28 for -7 yards (S.Bunting). FUMBLES (S.Bunting), ball out of bounds at HOU 28.",1st & 10 at HOU 35
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,9,HOU,0,5,0,Interception,(:57) (Shotgun) D.Watson pass deep middle intended for K.Stills INTERCEPTED by J.Dean at TB 30. J.Dean to HOU 39 for 31 yards (D.Johnson).,2nd & 17 at HOU 28
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,10,TB,1,1,0,Pass Incomplete,(:42) (Shotgun) J.Winston pass incomplete deep left to J.Watson.,1st & 10 at HOU 39
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,10,TB,1,2,0,31 Yard Pass,(:37) (Shotgun) J.Winston pass deep left to I.Hyman to HOU 8 for 31 yards (T.Gipson).,2nd & 10 at HOU 39
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,10,TB,1,3,0,Pass Incomplete,(:28) (Shotgun) J.Winston pass incomplete short middle to O.Howard (G.Conley).,1st & 8 at HOU 8
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,10,TB,1,4,0,Pass Incomplete,(:25) (Shotgun) J.Winston pass incomplete short left to C.Brate (B.Roby).,2nd & 8 at HOU 8
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,10,TB,1,5,0,Touchdown Buccaneers,"(:20) (Shotgun) J.Winston pass short right to J.Watson for 8 yards, TOUCHDOWN.",3rd & 8 at HOU 8
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,10,TB,1,6,1,Extra Point Good,"M.Gay extra point is GOOD, Center-Z.Triner, Holder-B.Pinion.",XP attempt from HOU 15
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,11,HOU,0,1,0,Kickoff,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2019,Week 16,SAT,12/21,Texans,Buccaneers,2ND QUARTER,11,HOU,0,2,0,-1 Yard Run,(:13) D.Watson kneels to HOU 24 for -1 yards.,1st & 10 at HOU 25
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,1,0,Kickoff,"B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",Kickoff from TB 35
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,2,0,12 Yard Pass,(15:00) D.Watson pass short right to K.Stills pushed ob at HOU 37 for 12 yards (S.Bunting).,1st & 10 at HOU 25
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,3,0,7 Yard Pass,(14:30) (Shotgun) D.Watson pass short right to D.Hopkins to HOU 44 for 7 yards (C.Davis; L.David).,1st & 10 at HOU 37
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,4,0,21 Yard Pass,(13:51) (Shotgun) D.Watson pass short middle to K.Stills to TB 35 for 21 yards (C.Davis).,2nd & 3 at HOU 44
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,5,0,Run for No Gain,(13:17) C.Hyde up the middle to TB 35 for no gain (W.Gholston).,1st & 10 at TB 35
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,6,0,Pass Incomplete,(12:33) (Shotgun) D.Watson pass incomplete short right to D.Johnson.,2nd & 10 at TB 35
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,7,0,9 Yard Pass,(12:29) (Shotgun) D.Watson pass short middle to K.Stills to TB 26 for 9 yards (A.Adams).,3rd & 10 at TB 35
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,8,0,2 Yard Run,(11:48) (Shotgun) D.Watson left tackle to TB 24 for 2 yards (L.David).,4th & 1 at TB 26
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,9,0,Pass Incomplete,(11:10) (Shotgun) D.Watson pass incomplete short right to D.Hopkins.,1st & 10 at TB 24
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,10,0,Pass Incomplete,(11:07) (Shotgun) D.Watson pass incomplete short middle to K.Stills (L.David).,2nd & 10 at TB 24
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,11,0,-5 Yard Penalty,"(11:02) (Shotgun) PENALTY on HOU, Delay of Game, 5 yards, enforced at TB 24 - No Play.",3rd & 10 at TB 24
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,12,0,19 Yard Run,(11:02) (Shotgun) D.Watson scrambles left end ran ob at TB 10 for 19 yards (M.Edwards).,3rd & 15 at TB 29
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,13,0,3 Yard Run,(10:28) (Shotgun) C.Hyde right guard to TB 7 for 3 yards (N.Suh; D.White).,1st & 10 at TB 10
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,14,0,Pass Incomplete,(9:42) (Shotgun) D.Watson pass incomplete short left to D.Johnson.,2nd & 7 at TB 7
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,15,0,Pass Incomplete,(9:37) (Shotgun) D.Watson pass incomplete short middle to D.Johnson (M.Edwards).,3rd & 7 at TB 7
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,1,HOU,1,16,1,Field Goal,"(9:33) K.Fairbairn 25 yard field goal is GOOD, Center-J.Weeks, Holder-B.Anger.",4th & 7 at TB 7
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,1,0,Kickoff,K.Fairbairn kicks 63 yards from HOU 35 to TB 2. D.Ogunbowale to TB 20 for 18 yards (A.Moore).,Kickoff from HOU 35
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,2,0,2 Yard Run,(9:25) R.Jones left guard to TB 22 for 2 yards (A.Blackson).,1st & 10 at TB 20
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,3,0,Pass Incomplete,(8:49) J.Winston pass incomplete short right to C.Brate (B.Scarlett).,2nd & 8 at TB 22
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,4,0,12 Yard Pass,(8:45) (Shotgun) J.Winston pass short left to C.Brate to TB 34 for 12 yards (J.Addae).,3rd & 8 at TB 22
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,5,0,-3 Yard Sack,(8:07) J.Winston sacked at TB 31 for -3 yards (B.Dunn).,1st & 10 at TB 34
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,6,0,Pass Incomplete,(7:27) (Shotgun) J.Winston pass incomplete short right to R.Jones.,2nd & 13 at TB 31
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,7,0,14 Yard Run,(7:23) (Shotgun) J.Winston scrambles up the middle to TB 45 for 14 yards (Z.Cunningham).,3rd & 13 at TB 31
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,8,0,6 Yard Pass,(6:39) J.Winston pass short left to B.Perriman to HOU 49 for 6 yards (E.Vanderdoes).,1st & 10 at TB 45
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,9,0,3 Yard Run,(6:02) R.Jones up the middle to HOU 46 for 3 yards (T.Adams).,2nd & 4 at HOU 49
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,10,0,1 Yard Run,(5:23) (Shotgun) R.Jones up the middle to HOU 45 for 1 yard (T.Adams; W.Mercilus).,3rd & 1 at HOU 46
2019,Week 16,SAT,12/21,Texans,Buccaneers,3RD QUARTER,2,TB,1,11,0,6 Yard Pass,(4:43) J.Winston pass short left to R.Jones to HOU 39 for 6 yards (B.Roby).,1st & 10 at HOU 45
